# Constructed from biom file
#OTU ID	10317.000052795
LACTOSECAT-PWY: lactose and galactose degradation I	72.0
LEU-DEG2-PWY: L-leucine degradation I	0.0
LIPASYN-PWY: phospholipases	0.0
LPSSYN-PWY: superpathway of lipopolysaccharide biosynthesis	61.0
LYSINE-DEG1-PWY: L-lysine degradation XI (mammalian)	0.0
MET-SAM-PWY: superpathway of S-adenosyl-L-methionine biosynthesis	3614.0
METHANOGENESIS-PWY: methanogenesis from H2 and CO2	0.0
METHGLYUT-PWY: superpathway of methylglyoxal degradation	0.0
METHYLGALLATE-DEGRADATION-PWY: methylgallate degradation	0.0
METSYN-PWY: L-homoserine and L-methionine biosynthesis	3788.0
NAD-BIOSYNTHESIS-II: NAD salvage pathway II	98.0
NADSYN-PWY: NAD biosynthesis II (from tryptophan)	0.0
NAGLIPASYN-PWY: lipid IVA biosynthesis	521.0
NONMEVIPP-PWY: methylerythritol phosphate pathway I	14947.0
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch)	7541.0
OANTIGEN-PWY: O-antigen building blocks biosynthesis (E. coli)	1062.0
ORNARGDEG-PWY: superpathway of L-arginine and L-ornithine degradation	0.0
ORNDEG-PWY: superpathway of ornithine degradation	0.0
P101-PWY: ectoine biosynthesis	0.0
P105-PWY: TCA cycle IV (2-oxoglutarate decarboxylase)	157.0
P108-PWY: pyruvate fermentation to propanoate I	178.0
P122-PWY: heterolactic fermentation	148.0
P124-PWY: Bifidobacterium shunt	0.0
P125-PWY: superpathway of (R,R)-butanediol biosynthesis	0.0
P161-PWY: acetylene degradation	230.0
P162-PWY: L-glutamate degradation V (via hydroxyglutarate)	625.0
P163-PWY: L-lysine fermentation to acetate and butanoate	0.0
P164-PWY: purine nucleobases degradation I (anaerobic)	420.0
P165-PWY: superpathway of purines degradation in plants	0.0
P184-PWY: protocatechuate degradation I (meta-cleavage pathway)	0.0
P185-PWY: formaldehyde assimilation III (dihydroxyacetone cycle)	664.0
P221-PWY: octane oxidation	0.0
P23-PWY: reductive TCA cycle I	5.0
P4-PWY: superpathway of L-lysine, L-threonine and L-methionine biosynthesis I	1761.0
P42-PWY: incomplete reductive TCA cycle	666.0
P441-PWY: superpathway of N-acetylneuraminate degradation	712.0
P461-PWY: hexitol fermentation to lactate, formate, ethanol and acetate	359.0
P562-PWY: myo-inositol degradation I	0.0
P621-PWY: nylon-6 oligomer degradation	0.0
PANTO-PWY: phosphopantothenate biosynthesis I	13681.0
PANTOSYN-PWY: pantothenate and coenzyme A biosynthesis I	6543.0
PENTOSE-P-PWY: pentose phosphate pathway	1392.0
PEPTIDOGLYCANSYN-PWY: peptidoglycan biosynthesis I (meso-diaminopimelate containing)	15794.0
PHOSLIPSYN-PWY: superpathway of phospholipid biosynthesis I (bacteria)	1729.0
POLYAMINSYN3-PWY: superpathway of polyamine biosynthesis II	141.0
POLYAMSYN-PWY: superpathway of polyamine biosynthesis I	1303.0
POLYISOPRENSYN-PWY: polyisoprenoid biosynthesis (E. coli)	66.0
PPGPPMET-PWY: ppGpp biosynthesis	230.0
PROTOCATECHUATE-ORTHO-CLEAVAGE-PWY: protocatechuate degradation II (ortho-cleavage pathway)	0.0
PRPP-PWY: superpathway of histidine, purine, and pyrimidine biosynthesis	3190.0
PWY-1042: glycolysis IV (plant cytosol)	12389.0
PWY-1269: CMP-3-deoxy-D-manno-octulosonate biosynthesis I	2987.0
PWY-1361: benzoyl-CoA degradation I (aerobic)	0.0
PWY-1541: superpathway of taurine degradation	0.0
PWY-1622: formaldehyde assimilation I (serine pathway)	0.0
PWY-181: photorespiration	0.0
PWY-1861: formaldehyde assimilation II (RuMP Cycle)	19.0
PWY-2201: folate transformations I	0.0
PWY-2221: Entner-Doudoroff pathway III (semi-phosphorylative)	0.0
PWY-241: C4 photosynthetic carbon assimilation cycle, NADP-ME type	2.0
PWY-2723: trehalose degradation V	54.0
PWY-2941: L-lysine biosynthesis II	1002.0
PWY-2942: L-lysine biosynthesis III	14493.0
PWY-3001: superpathway of L-isoleucine biosynthesis I	6785.0
PWY-3502: superpathway of NAD biosynthesis in eukaryotes	0.0
PWY-3661: glycine betaine degradation I	0.0
PWY-3781: aerobic respiration I (cytochrome c)	0.0
PWY-3801: sucrose degradation II (sucrose synthase)	0.0
PWY-3841: folate transformations II	11780.0
PWY-4041: &gamma;-glutamyl cycle	37.0
PWY-4242: pantothenate and coenzyme A biosynthesis III	1264.0
PWY-4321: L-glutamate degradation IV	0.0
PWY-4361: S-methyl-5-thio-&alpha;-D-ribose 1-phosphate degradation	0.0
PWY-4702: phytate degradation I	11.0
PWY-4722: creatinine degradation II	0.0
PWY-4981: L-proline biosynthesis II (from arginine)	1157.0
PWY-4984: urea cycle	750.0
PWY-5004: superpathway of L-citrulline metabolism	0.0
PWY-5005: biotin biosynthesis II	485.0
PWY-5022: 4-aminobutanoate degradation V	68.0
PWY-5028: L-histidine degradation II	0.0
PWY-5030: L-histidine degradation III	1124.0
PWY-5044: purine nucleotides degradation I (plants)	0.0
PWY-5067: glycogen biosynthesis II (from UDP-D-Glucose)	0.0
PWY-5079: L-phenylalanine degradation III	0.0
PWY-5080: very long chain fatty acid biosynthesis I	0.0
PWY-5083: NAD/NADH phosphorylation and dephosphorylation	99.0
PWY-5088: L-glutamate degradation VIII (to propanoate)	15.0
PWY-5097: L-lysine biosynthesis VI	14974.0
PWY-5100: pyruvate fermentation to acetate and lactate II	3535.0
PWY-5101: L-isoleucine biosynthesis II	3297.0
PWY-5103: L-isoleucine biosynthesis III	6571.0
PWY-5104: L-isoleucine biosynthesis IV	545.0
PWY-5121: superpathway of geranylgeranyl diphosphate biosynthesis II (via MEP)	847.0
PWY-5136: fatty acid &beta;-oxidation II (peroxisome)	123.0
PWY-5138: unsaturated, even numbered fatty acid &beta;-oxidation	0.0
PWY-5154: L-arginine biosynthesis III (via N-acetyl-L-citrulline)	1961.0
PWY-5173: superpathway of acetyl-CoA biosynthesis	21.0
PWY-5177: glutaryl-CoA degradation	2289.0
PWY-5178: toluene degradation IV (aerobic) (via catechol)	0.0
PWY-5180: toluene degradation I (aerobic) (via o-cresol)	0.0
PWY-5181: toluene degradation III (aerobic) (via p-cresol)	0.0
PWY-5182: toluene degradation II (aerobic) (via 4-methylcatechol)	0.0
PWY-5188: tetrapyrrole biosynthesis I (from glutamate)	2546.0
PWY-5189: tetrapyrrole biosynthesis II (from glycine)	258.0
PWY-5198: factor 420 biosynthesis	0.0
PWY-5265: peptidoglycan biosynthesis II (staphylococci)	0.0
PWY-5304: superpathway of sulfur oxidation (Acidianus ambivalens)	332.0
PWY-5328: superpathway of L-methionine salvage and degradation	0.0
PWY-5345: superpathway of L-methionine biosynthesis (by sulfhydrylation)	446.0
PWY-5347: superpathway of L-methionine biosynthesis (transsulfuration)	3769.0
PWY-5367: petroselinate biosynthesis	3039.0
PWY-5381: pyridine nucleotide cycling (plants)	0.0
PWY-5384: sucrose degradation IV (sucrose phosphorylase)	54.0
PWY-5415: catechol degradation I (meta-cleavage pathway)	0.0
PWY-5417: catechol degradation III (ortho-cleavage pathway)	0.0
PWY-5419: catechol degradation to 2-oxopent-4-enoate II	0.0
PWY-5420: catechol degradation II (meta-cleavage pathway)	0.0
PWY-5431: aromatic compounds degradation via &beta;-ketoadipate	0.0
PWY-5464: superpathway of cytosolic glycolysis (plants), pyruvate dehydrogenase and TCA cycle	103.0
PWY-5484: glycolysis II (from fructose 6-phosphate)	1291.0
PWY-5505: L-glutamate and L-glutamine biosynthesis	98.0
PWY-5509: adenosylcobalamin biosynthesis from cobyrinate a,c-diamide I	0.0
PWY-5514: UDP-N-acetyl-D-galactosamine biosynthesis II	0.0
PWY-561: superpathway of glyoxylate cycle and fatty acid degradation	100.0
PWY-5647: 2-nitrobenzoate degradation I	0.0
PWY-5651: L-tryptophan degradation to 2-amino-3-carboxymuconate semialdehyde	0.0
PWY-5654: 2-amino-3-carboxymuconate semialdehyde degradation to 2-oxopentenoate	0.0
PWY-5656: mannosylglycerate biosynthesis I	0.0
PWY-5659: GDP-mannose biosynthesis	4084.0
PWY-5667: CDP-diacylglycerol biosynthesis I	14620.0
PWY-5675: nitrate reduction V (assimilatory)	0.0
PWY-5676: acetyl-CoA fermentation to butanoate II	1052.0
PWY-5686: UMP biosynthesis	16851.0
PWY-5690: TCA cycle II (plants and fungi)	1139.0
PWY-5692: allantoin degradation to glyoxylate II	33.0
PWY-5695: urate biosynthesis/inosine 5'-phosphate degradation	12740.0
PWY-5705: allantoin degradation to glyoxylate III	33.0
PWY-5723: Rubisco shunt	105.0
PWY-5747: 2-methylcitrate cycle II	0.0
PWY-5791: 1,4-dihydroxy-2-naphthoate biosynthesis II (plants)	155.0
PWY-5837: 1,4-dihydroxy-2-naphthoate biosynthesis I	155.0
PWY-5838: superpathway of menaquinol-8 biosynthesis I	247.0
PWY-5840: superpathway of menaquinol-7 biosynthesis	241.0
PWY-5845: superpathway of menaquinol-9 biosynthesis	241.0
PWY-5850: superpathway of menaquinol-6 biosynthesis I	241.0
PWY-5855: ubiquinol-7 biosynthesis (prokaryotic)	42.0
PWY-5856: ubiquinol-9 biosynthesis (prokaryotic)	42.0
PWY-5857: ubiquinol-10 biosynthesis (prokaryotic)	42.0
PWY-5860: superpathway of demethylmenaquinol-6 biosynthesis I	162.0
PWY-5861: superpathway of demethylmenaquinol-8 biosynthesis	166.0
PWY-5862: superpathway of demethylmenaquinol-9 biosynthesis	162.0
PWY-5863: superpathway of phylloquinol biosynthesis	172.0
PWY-5870: ubiquinol-8 biosynthesis (eukaryotic)	0.0
PWY-5871: ubiquinol-9 biosynthesis (eukaryotic)	0.0
PWY-5872: ubiquinol-10 biosynthesis (eukaryotic)	0.0
PWY-5873: ubiquinol-7 biosynthesis (eukaryotic)	0.0
PWY-5896: superpathway of menaquinol-10 biosynthesis	241.0
PWY-5897: superpathway of menaquinol-11 biosynthesis	448.0
PWY-5898: superpathway of menaquinol-12 biosynthesis	448.0
PWY-5899: superpathway of menaquinol-13 biosynthesis	448.0
PWY-5910: superpathway of geranylgeranyldiphosphate biosynthesis I (via mevalonate)	0.0
PWY-5913: TCA cycle VI (obligate autotrophs)	66.0
PWY-5918: superpathay of heme biosynthesis from glutamate	281.0
PWY-5920: superpathway of heme biosynthesis from glycine	20.0
PWY-5941: glycogen degradation II (eukaryotic)	785.0
PWY-5971: palmitate biosynthesis II (bacteria and plants)	881.0
PWY-5973: cis-vaccenate biosynthesis	9179.0
PWY-5989: stearate biosynthesis II (bacteria and plants)	3473.0
PWY-6071: superpathway of phenylethylamine degradation	0.0
PWY-6107: chlorosalicylate degradation	0.0
PWY-6113: superpathway of mycolate biosynthesis	911.0
PWY-6121: 5-aminoimidazole ribonucleotide biosynthesis I	13727.0
PWY-6122: 5-aminoimidazole ribonucleotide biosynthesis II	13062.0
PWY-6123: inosine-5'-phosphate biosynthesis I	5297.0
PWY-6124: inosine-5'-phosphate biosynthesis II	4653.0
PWY-6125: superpathway of guanosine nucleotides de novo biosynthesis II	7573.0
PWY-6126: superpathway of adenosine nucleotides de novo biosynthesis II	9619.0
PWY-6138: CMP-N-acetylneuraminate biosynthesis I (eukaryotes)	0.0
PWY-6143: CMP-pseudaminate biosynthesis	0.0
PWY-6147: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis I	438.0
PWY-6151: S-adenosyl-L-methionine cycle I	15078.0
PWY-6163: chorismate biosynthesis from 3-dehydroquinate	14340.0
PWY-6165: chorismate biosynthesis II (archaea)	0.0
PWY-6167: flavin biosynthesis II (archaea)	0.0
PWY-6168: flavin biosynthesis III (fungi)	7227.0
PWY-6174: mevalonate pathway II (archaea)	0.0
PWY-6182: superpathway of salicylate degradation	0.0
PWY-6185: 4-methylcatechol degradation (ortho cleavage)	0.0
PWY-621: sucrose degradation III (sucrose invertase)	5720.0
PWY-6263: superpathway of menaquinol-8 biosynthesis II	77.0
PWY-6270: isoprene biosynthesis I	1386.0
PWY-6277: superpathway of 5-aminoimidazole ribonucleotide biosynthesis	13062.0
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	805.0
PWY-6284: superpathway of unsaturated fatty acids biosynthesis (E. coli)	888.0
PWY-6285: superpathway of fatty acids biosynthesis (E. coli)	617.0
PWY-6305: putrescine biosynthesis IV	1915.0
PWY-6307: L-tryptophan degradation X (mammalian, via tryptamine)	0.0
PWY-6309: L-tryptophan degradation XI (mammalian, via kynurenine)	0.0
PWY-6313: serotonin degradation	0.0
PWY-6317: galactose degradation I (Leloir pathway)	8201.0
PWY-6318: L-phenylalanine degradation IV (mammalian, via side chain)	0.0
PWY-6353: purine nucleotides degradation II (aerobic)	825.0
PWY-6385: peptidoglycan biosynthesis III (mycobacteria)	11944.0
PWY-6386: UDP-N-acetylmuramoyl-pentapeptide biosynthesis II (lysine-containing)	16433.0
PWY-6387: UDP-N-acetylmuramoyl-pentapeptide biosynthesis I (meso-diaminopimelate containing)	15850.0
PWY-6396: superpathway of 2,3-butanediol biosynthesis	0.0
PWY-6435: 4-hydroxybenzoate biosynthesis V	0.0
PWY-6467: Kdo transfer to lipid IVA III (Chlamydia)	21.0
PWY-6470: peptidoglycan biosynthesis V (&beta;-lactam resistance)	0.0
PWY-6471: peptidoglycan biosynthesis IV (Enterococcus faecium)	0.0
PWY-6486: D-galacturonate degradation II	0.0
PWY-6507: 4-deoxy-L-threo-hex-4-enopyranuronate degradation	3183.0
PWY-6519: 8-amino-7-oxononanoate biosynthesis I	579.0
PWY-6527: stachyose degradation	7525.0
PWY-6531: mannitol cycle	293.0
PWY-6545: pyrimidine deoxyribonucleotides de novo biosynthesis III	5096.0
PWY-6549: L-glutamine biosynthesis III	2.0
PWY-6562: norspermidine biosynthesis	0.0
PWY-6588: pyruvate fermentation to acetone	230.0
PWY-6590: superpathway of Clostridium acetobutylicum acidogenic fermentation	364.0
PWY-6595: superpathway of guanosine nucleotides degradation (plants)	434.0
PWY-6596: adenosine nucleotides degradation I	0.0
PWY-6598: sciadonate biosynthesis	0.0
PWY-6606: guanosine nucleotides degradation II	487.0
PWY-6608: guanosine nucleotides degradation III	1268.0
PWY-6609: adenine and adenosine salvage III	5849.0
PWY-6612: superpathway of tetrahydrofolate biosynthesis	200.0
PWY-6628: superpathway of L-phenylalanine biosynthesis	348.0
PWY-6629: superpathway of L-tryptophan biosynthesis	130.0
PWY-6630: superpathway of L-tyrosine biosynthesis	349.0
PWY-6660: 2-heptyl-3-hydroxy-4(1H)-quinolone biosynthesis	0.0
PWY-6662: superpathway of quinolone and alkylquinolone biosynthesis	0.0
PWY-6690: cinnamate and 3-hydroxycinnamate degradation to 2-oxopent-4-enoate	0.0
PWY-6700: queuosine biosynthesis	12625.0
PWY-6703: preQ0 biosynthesis	9568.0
PWY-6708: ubiquinol-8 biosynthesis (prokaryotic)	42.0
PWY-6713: L-rhamnose degradation II	0.0
PWY-6728: methylaspartate cycle	0.0
PWY-6731: starch degradation III	0.0
PWY-6737: starch degradation V	17471.0
PWY-6749: CMP-legionaminate biosynthesis I	0.0
PWY-6763: salicortin biosynthesis	0.0
PWY-6803: phosphatidylcholine acyl editing	55.0
PWY-6823: molybdenum cofactor biosynthesis	25.0
PWY-6837: fatty acid beta-oxidation V (unsaturated, odd number, di-isomerase-dependent)	0.0
PWY-6859: all-trans-farnesol biosynthesis	79.0
PWY-6876: isopropanol biosynthesis	0.0
PWY-6891: thiazole biosynthesis II (Bacillus)	55.0
PWY-6892: thiazole biosynthesis I (E. coli)	150.0
PWY-6895: superpathway of thiamin diphosphate biosynthesis II	267.0
PWY-6897: thiamin salvage II	6459.0
PWY-6901: superpathway of glucose and xylose degradation	1465.0
PWY-6936: seleno-amino acid biosynthesis	1894.0
PWY-6969: TCA cycle V (2-oxoglutarate:ferredoxin oxidoreductase)	1445.0
PWY-6981: chitin biosynthesis	0.0
PWY-7003: glycerol degradation to butanol	474.0
PWY-7007: methyl ketone biosynthesis	0.0
PWY-7013: L-1,2-propanediol degradation	0.0
PWY-7031: protein N-glycosylation (bacterial)	0.0
PWY-7039: phosphatidate metabolism, as a signaling molecule	0.0
PWY-7090: UDP-2,3-diacetamido-2,3-dideoxy-&alpha;-D-mannuronate biosynthesis	0.0
PWY-7094: fatty acid salvage	0.0
PWY-7111: pyruvate fermentation to isobutanol (engineered)	17147.0
PWY-7115: C4 photosynthetic carbon assimilation cycle, NAD-ME type	3.0
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	2.0
PWY-7118: chitin degradation to ethanol	0.0
PWY-7165: L-ascorbate biosynthesis VI (engineered pathway)	0.0
PWY-7184: pyrimidine deoxyribonucleotides de novo biosynthesis I	5614.0
PWY-7187: pyrimidine deoxyribonucleotides de novo biosynthesis II	4165.0
PWY-7196: superpathway of pyrimidine ribonucleosides salvage	4059.0
PWY-7197: pyrimidine deoxyribonucleotide phosphorylation	4140.0
PWY-7198: pyrimidine deoxyribonucleotides de novo biosynthesis IV	239.0
PWY-7199: pyrimidine deoxyribonucleosides salvage	1938.0
PWY-7200: superpathway of pyrimidine deoxyribonucleoside salvage	0.0
PWY-7204: pyridoxal 5'-phosphate salvage II (plants)	71.0
PWY-7208: superpathway of pyrimidine nucleobases salvage	7224.0
PWY-7209: superpathway of pyrimidine ribonucleosides degradation	0.0
PWY-7210: pyrimidine deoxyribonucleotides biosynthesis from CTP	333.0
PWY-7211: superpathway of pyrimidine deoxyribonucleotides de novo biosynthesis	2735.0
PWY-7219: adenosine ribonucleotides de novo biosynthesis	22700.0
PWY-7220: adenosine deoxyribonucleotides de novo biosynthesis II	5450.0
PWY-7221: guanosine ribonucleotides de novo biosynthesis	17399.0
PWY-7222: guanosine deoxyribonucleotides de novo biosynthesis II	5450.0
PWY-7228: superpathway of guanosine nucleotides de novo biosynthesis I	8327.0
PWY-7229: superpathway of adenosine nucleotides de novo biosynthesis I	11450.0
PWY-722: nicotinate degradation I	0.0
PWY-7234: inosine-5'-phosphate biosynthesis III	3199.0
PWY-7235: superpathway of ubiquinol-6 biosynthesis (eukaryotic)	0.0
PWY-7237: myo-, chiro- and scillo-inositol degradation	2247.0
PWY-7242: D-fructuronate degradation	4978.0
PWY-7245: superpathway NAD/NADP - NADH/NADPH interconversion (yeast)	0.0
PWY-724: superpathway of L-lysine, L-threonine and L-methionine biosynthesis II	10074.0
PWY-7254: TCA cycle VII (acetate-producers)	73.0
PWY-7268: NAD/NADP-NADH/NADPH cytosolic interconversion (yeast)	0.0
PWY-7269: NAD/NADP-NADH/NADPH mitochondrial interconversion (yeast)	45.0
PWY-7270: L-methionine salvage cycle II (plants)	0.0
PWY-7279: aerobic respiration II (cytochrome c) (yeast)	0.0
PWY-7282: 4-amino-2-methyl-5-phosphomethylpyrimidine biosynthesis (yeast)	5107.0
PWY-7286: 7-(3-amino-3-carboxypropyl)-wyosine biosynthesis	0.0
PWY-7288: fatty acid &beta;-oxidation (peroxisome, yeast)	0.0
PWY-7290: Escherichia coli serotype O86 O-antigen biosynthesis	0.0
PWY-7294: xylose degradation IV	0.0
PWY-7315: dTDP-N-acetylthomosamine biosynthesis	75.0
PWY-7316: dTDP-N-acetylviosamine biosynthesis	0.0
PWY-7323: superpathway of GDP-mannose-derived O-antigen building blocks biosynthesis	984.0
PWY-7328: superpathway of UDP-glucose-derived O-antigen building blocks biosynthesis	237.0
PWY-7332: superpathway of UDP-N-acetylglucosamine-derived O-antigen building blocks biosynthesis	0.0
PWY-7345: superpathway of anaerobic sucrose degradation	0.0
PWY-7357: thiamin formation from pyrithiamine and oxythiamine (yeast)	6188.0
PWY-7371: 1,4-dihydroxy-6-naphthoate biosynthesis II	24.0
PWY-7374: 1,4-dihydroxy-6-naphthoate biosynthesis I	0.0
PWY-7383: anaerobic energy metabolism (invertebrates, cytosol)	3861.0
PWY-7384: anaerobic energy metabolism (invertebrates, mitochondrial)	0.0
PWY-7385: 1,3-propanediol biosynthesis (engineered)	0.0
PWY-7388: octanoyl-[acyl-carrier protein] biosynthesis (mitochondria, yeast)	458.0
PWY-7389: superpathway of anaerobic energy metabolism (invertebrates)	0.0
PWY-7391: isoprene biosynthesis II (engineered)	0.0
PWY-7392: taxadiene biosynthesis (engineered)	230.0
PWY-7399: methylphosphonate degradation II	0.0
PWY-7400: L-arginine biosynthesis IV (archaebacteria)	5017.0
PWY-7409: phospholipid remodeling (phosphatidylethanolamine, yeast)	35.0
PWY-7411: superpathway of phosphatidate biosynthesis (yeast)	0.0
PWY-7431: aromatic biogenic amine degradation (bacteria)	0.0
PWY-7446: sulfoglycolysis	0.0
PWY-7456: mannan degradation	1007.0
PWY-7527: L-methionine salvage cycle III	0.0
PWY-7528: L-methionine salvage cycle I (bacteria and plants)	0.0
PWY-7539: 6-hydroxymethyl-dihydropterin diphosphate biosynthesis III (Chlamydia)	430.0
PWY-7560: methylerythritol phosphate pathway II	1228.0
PWY-7616: methanol oxidation to carbon dioxide	0.0
PWY-7619: juniperonate biosynthesis	0.0
PWY-7663: gondoate biosynthesis (anaerobic)	8466.0
PWY-7664: oleate biosynthesis IV (anaerobic)	668.0
PWY-821: superpathway of sulfur amino acid biosynthesis (Saccharomyces cerevisiae)	142.0
PWY-841: superpathway of purine nucleotides de novo biosynthesis I	4761.0
PWY-922: mevalonate pathway I	0.0
PWY0-1061: superpathway of L-alanine biosynthesis	234.0
PWY0-1241: ADP-L-glycero-&beta;-D-manno-heptose biosynthesis	118.0
PWY0-1261: anhydromuropeptides recycling	622.0
PWY0-1277: 3-phenylpropanoate and 3-(3-hydroxyphenyl)propanoate degradation	0.0
PWY0-1296: purine ribonucleosides degradation	9864.0
PWY0-1297: superpathway of purine deoxyribonucleosides degradation	589.0
PWY0-1298: superpathway of pyrimidine deoxyribonucleosides degradation	269.0
PWY0-1319: CDP-diacylglycerol biosynthesis II	14620.0
PWY0-1338: polymyxin resistance	19.0
PWY0-1415: superpathway of heme biosynthesis from uroporphyrinogen-III	72.0
PWY0-1479: tRNA processing	858.0
PWY0-1533: methylphosphonate degradation I	32.0
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	3253.0
PWY0-162: superpathway of pyrimidine ribonucleotides de novo biosynthesis	4365.0
